Time col;Variable;pid0;pid0 revlevel;pid0 startseq;pid;pid revlevel;pid startseq;length;Max. deviation;Seq;a0;b0
Cumulative.LOC.Churn;Cumulative.Developers;146;6;2;170;6;33;4;0,002424569;224,125-232,000-232,000-232,000;3,181981;-488
Cumulative.LOC.Churn;Cumulative.Developers;146;6;30;170;6;19;4;0;381,5-400,0-400,0-400,0;6,976787;-665,6
Cumulative.LOC.Churn;Cumulative.Developers;146;6;30;170;6;24;4;0;381,5-400,0-400,0-400,0;13,08148;-1820
Cumulative.LOC.Churn;Cumulative.Developers;146;6;30;170;6;24;5;0;381,5-400,0-400,0-400,0-400,0;13,08148;-1820
Cumulative.LOC.Churn;Cumulative.Developers;146;6;30;170;6;33;4;0,003303571;381,5-400,0-400,0-400,0;7,475129;-1291,429
Cumulative.LOC.Churn;Cumulative.Developers;146;6;40;170;6;23;4;0,001136364;400,0-434,5-440,0-440,0;4,242641;-279,5
Cumulative.LOC.Churn;Cumulative.Developers;146;6;40;170;6;23;5;0,001136364;400,0-434,5-440,0-440,0-440,0;4,242641;-279,5
Cumulative.LOC.Churn;Cumulative.Developers;146;6;41;170;6;19;4;0;434,5-440,0-440,0-440,0;2,07418;123,2
Cumulative.LOC.Churn;Cumulative.Developers;146;6;41;170;6;24;4;0;434,5-440,0-440,0-440,0;3,889087;-220
Cumulative.LOC.Churn;Cumulative.Developers;146;6;41;170;6;33;4;0,0008928571;434,5-440,0-440,0-440,0;2,222336;-62,85714
Cumulative.LOC.Churn;Cumulative.Developers;146;6;48;170;6;18;4;0,002949522;576,25-584,00-591,00-592,00;2,57886;196,9559
Cumulative.LOC.Churn;Cumulative.Developers;146;6;53;170;6;13;4;0,00380553;602,250-637,000-696,000-697,875;5,312856;-54,24324
Cumulative.LOC.Churn;Cumulative.Developers;146;6;2;344;4;5;4;4,440892e-16;224,125-232,000-232,000-232,000;3,712311;169
Cumulative.LOC.Churn;Cumulative.Developers;146;6;2;344;4;5;5;4,440892e-16;224,125-232,000-232,000-232,000-232,000;3,712311;169
Cumulative.LOC.Churn;Cumulative.Developers;146;6;30;344;4;5;4;2,220446e-16;381,5-400,0-400,0-400,0;8,720984;252
Cumulative.LOC.Churn;Cumulative.Developers;146;6;30;344;4;5;5;2,220446e-16;381,5-400,0-400,0-400,0-400,0;8,720984;252
Cumulative.LOC.Churn;Cumulative.Developers;146;6;41;344;4;5;4;4,440892e-16;434,5-440,0-440,0-440,0;2,592725;396
Cumulative.LOC.Churn;Cumulative.Developers;146;6;2;344;5;3;4;0;224,125-232,000-232,000-232,000;5,25;190
Cumulative.LOC.Churn;Cumulative.Developers;146;6;2;344;5;3;5;0;224,125-232,000-232,000-232,000-232,000;5,25;190
Cumulative.LOC.Churn;Cumulative.Developers;146;6;2;344;5;3;6;0;224,125-232,000-232,000-232,000-232,000-232,000;5,25;190
Cumulative.LOC.Churn;Cumulative.Developers;146;6;2;344;5;9;4;0;224,125-232,000-232,000-232,000;2,625;200,5
Cumulative.LOC.Churn;Cumulative.Developers;146;6;2;344;5;9;5;0;224,125-232,000-232,000-232,000-232,000;2,625;200,5
Cumulative.LOC.Churn;Cumulative.Developers;146;6;2;344;5;9;6;0;224,125-232,000-232,000-232,000-232,000-232,000;2,625;200,5
Cumulative.LOC.Churn;Cumulative.Developers;146;6;2;344;5;9;7;0;224,125-232,000-232,000-232,000-232,000-232,000-232,000;2,625;200,5
Cumulative.LOC.Churn;Cumulative.Developers;146;6;2;344;5;9;8;0;224,125-232,000-232,000-232,000-232,000-232,000-232,000-232,000;2,625;200,5
Cumulative.LOC.Churn;Cumulative.Developers;146;6;2;344;5;9;9;0;224,125-232,000-232,000-232,000-232,000-232,000-232,000-232,000-232,000;2,625;200,5
Cumulative.LOC.Churn;Cumulative.Developers;146;6;2;344;5;9;10;0;224,125-232,000-232,000-232,000-232,000-232,000-232,000-232,000-232,000-232,000;2,625;200,5
Cumulative.LOC.Churn;Cumulative.Developers;146;6;30;344;5;3;4;0;381,5-400,0-400,0-400,0;12,33333;301,3333
Cumulative.LOC.Churn;Cumulative.Developers;146;6;30;344;5;3;5;0;381,5-400,0-400,0-400,0-400,0;12,33333;301,3333
Cumulative.LOC.Churn;Cumulative.Developers;146;6;30;344;5;3;6;0;381,5-400,0-400,0-400,0-400,0-400,0;12,33333;301,3333
Cumulative.LOC.Churn;Cumulative.Developers;146;6;30;344;5;9;4;0;381,5-400,0-400,0-400,0;6,166667;326
Cumulative.LOC.Churn;Cumulative.Developers;146;6;30;344;5;9;5;0;381,5-400,0-400,0-400,0-400,0;6,166667;326
Cumulative.LOC.Churn;Cumulative.Developers;146;6;30;344;5;9;6;0;381,5-400,0-400,0-400,0-400,0-400,0;6,166667;326
Cumulative.LOC.Churn;Cumulative.Developers;146;6;30;344;5;9;7;0;381,5-400,0-400,0-400,0-400,0-400,0-400,0;6,166667;326
Cumulative.LOC.Churn;Cumulative.Developers;146;6;30;344;5;9;8;0;381,5-400,0-400,0-400,0-400,0-400,0-400,0-400,0;6,166667;326
Cumulative.LOC.Churn;Cumulative.Developers;146;6;30;344;5;9;9;0;381,5-400,0-400,0-400,0-400,0-400,0-400,0-400,0-400,0;6,166667;326
Cumulative.LOC.Churn;Cumulative.Developers;146;6;30;344;5;9;10;0;381,5-400,0-400,0-400,0-400,0-400,0-400,0-400,0-400,0-400,0;6,166667;326
Cumulative.LOC.Churn;Cumulative.Developers;146;6;41;344;5;3;4;0;434,5-440,0-440,0-440,0;3,666667;410,6667
Cumulative.LOC.Churn;Cumulative.Developers;146;6;41;344;5;9;4;0;434,5-440,0-440,0-440,0;1,833333;418
Cumulative.LOC.Churn;Cumulative.Developers;146;6;2;344;6;5;4;6,661338e-16;224,125-232,000-232,000-232,000;3,712311;211
Cumulative.LOC.Churn;Cumulative.Developers;146;6;2;344;6;5;5;6,661338e-16;224,125-232,000-232,000-232,000-232,000;3,712311;211
Cumulative.LOC.Churn;Cumulative.Developers;146;6;2;344;6;5;6;6,661338e-16;224,125-232,000-232,000-232,000-232,000-232,000;3,712311;211
Cumulative.LOC.Churn;Cumulative.Developers;146;6;2;344;6;5;7;6,661338e-16;224,125-232,000-232,000-232,000-232,000-232,000-232,000;3,712311;211
Cumulative.LOC.Churn;Cumulative.Developers;146;6;2;344;6;5;8;6,661338e-16;224,125-232,000-232,000-232,000-232,000-232,000-232,000-232,000;3,712311;211
Cumulative.LOC.Churn;Cumulative.Developers;146;6;2;344;6;5;9;6,661338e-16;224,125-232,000-232,000-232,000-232,000-232,000-232,000-232,000-232,000;3,712311;211
Cumulative.LOC.Churn;Cumulative.Developers;146;6;2;344;6;5;10;6,661338e-16;224,125-232,000-232,000-232,000-232,000-232,000-232,000-232,000-232,000-232,000;3,712311;211
Cumulative.LOC.Churn;Cumulative.Developers;146;6;2;344;6;5;11;6,661338e-16;224,125-232,000-232,000-232,000-232,000-232,000-232,000-232,000-232,000-232,000-232,000;3,712311;211
Cumulative.LOC.Churn;Cumulative.Developers;146;6;2;344;6;5;12;6,661338e-16;224,125-232,000-232,000-232,000-232,000-232,000-232,000-232,000-232,000-232,000-232,000-232,000;3,712311;211
Cumulative.LOC.Churn;Cumulative.Developers;146;6;2;344;6;5;13;6,661338e-16;224,125-232,000-232,000-232,000-232,000-232,000-232,000-232,000-232,000-232,000-232,000-232,000-232,000;3,712311;211
Cumulative.LOC.Churn;Cumulative.Developers;146;6;2;344;6;18;4;2,220446e-16;224,125-232,000-232,000-232,000;5,568466;184,75
Cumulative.LOC.Churn;Cumulative.Developers;146;6;2;344;6;18;5;2,220446e-16;224,125-232,000-232,000-232,000-232,000;5,568466;184,75
Cumulative.LOC.Churn;Cumulative.Developers;146;6;2;344;6;18;6;2,220446e-16;224,125-232,000-232,000-232,000-232,000-232,000;5,568466;184,75
Cumulative.LOC.Churn;Cumulative.Developers;146;6;2;344;6;18;7;2,220446e-16;224,125-232,000-232,000-232,000-232,000-232,000-232,000;5,568466;184,75
Cumulative.LOC.Churn;Cumulative.Developers;146;6;2;344;6;18;8;2,220446e-16;224,125-232,000-232,000-232,000-232,000-232,000-232,000-232,000;5,568466;184,75
Cumulative.LOC.Churn;Cumulative.Developers;146;6;2;344;6;18;9;2,220446e-16;224,125-232,000-232,000-232,000-232,000-232,000-232,000-232,000-232,000;5,568466;184,75
Cumulative.LOC.Churn;Cumulative.Developers;146;6;2;344;6;18;10;2,220446e-16;224,125-232,000-232,000-232,000-232,000-232,000-232,000-232,000-232,000-232,000;5,568466;184,75
Cumulative.LOC.Churn;Cumulative.Developers;146;6;2;344;6;18;11;2,220446e-16;224,125-232,000-232,000-232,000-232,000-232,000-232,000-232,000-232,000-232,000-232,000;5,568466;184,75
Cumulative.LOC.Churn;Cumulative.Developers;146;6;2;344;6;18;12;2,220446e-16;224,125-232,000-232,000-232,000-232,000-232,000-232,000-232,000-232,000-232,000-232,000-232,000;5,568466;184,75
Cumulative.LOC.Churn;Cumulative.Developers;146;6;2;344;6;18;13;2,220446e-16;224,125-232,000-232,000-232,000-232,000-232,000-232,000-232,000-232,000-232,000-232,000-232,000-232,000;5,568466;184,75
Cumulative.LOC.Churn;Cumulative.Developers;146;6;2;344;6;18;14;2,220446e-16;224,125-232,000-232,000-232,000-232,000-232,000-232,000-232,000-232,000-232,000-232,000-232,000-232,000-232,000;5,568466;184,75
Cumulative.LOC.Churn;Cumulative.Developers;146;6;2;344;6;18;15;2,220446e-16;224,125-232,000-232,000-232,000-232,000-232,000-232,000-232,000-232,000-232,000-232,000-232,000-232,000-232,000-232,000;5,568466;184,75
Cumulative.LOC.Churn;Cumulative.Developers;146;6;2;344;6;18;16;2,220446e-16;224,125-232,000-232,000-232,000-232,000-232,000-232,000-232,000-232,000-232,000-232,000-232,000-232,000-232,000-232,000-232,000;5,568466;184,75
Cumulative.LOC.Churn;Cumulative.Developers;146;6;2;344;6;18;17;2,220446e-16;224,125-232,000-232,000-232,000-232,000-232,000-232,000-232,000-232,000-232,000-232,000-232,000-232,000-232,000-232,000-232,000-232,000;5,568466;184,75
Cumulative.LOC.Churn;Cumulative.Developers;146;6;2;344;6;18;18;2,220446e-16;224,125-232,000-232,000-232,000-232,000-232,000-232,000-232,000-232,000-232,000-232,000-232,000-232,000-232,000-232,000-232,000-232,000-232,000;5,568466;184,75
Cumulative.LOC.Churn;Cumulative.Developers;146;6;2;344;6;18;19;2,220446e-16;224,125-232,000-232,000-232,000-232,000-232,000-232,000-232,000-232,000-232,000-232,000-232,000-232,000-232,000-232,000-232,000-232,000-232,000-232,000;5,568466;184,75
Cumulative.LOC.Churn;Cumulative.Developers;146;6;30;344;6;5;4;6,661338e-16;381,5-400,0-400,0-400,0;8,720984;350,6667
Cumulative.LOC.Churn;Cumulative.Developers;146;6;30;344;6;5;5;6,661338e-16;381,5-400,0-400,0-400,0-400,0;8,720984;350,6667
Cumulative.LOC.Churn;Cumulative.Developers;146;6;30;344;6;5;6;6,661338e-16;381,5-400,0-400,0-400,0-400,0-400,0;8,720984;350,6667
Cumulative.LOC.Churn;Cumulative.Developers;146;6;30;344;6;5;7;6,661338e-16;381,5-400,0-400,0-400,0-400,0-400,0-400,0;8,720984;350,6667
Cumulative.LOC.Churn;Cumulative.Developers;146;6;30;344;6;5;8;6,661338e-16;381,5-400,0-400,0-400,0-400,0-400,0-400,0-400,0;8,720984;350,6667
Cumulative.LOC.Churn;Cumulative.Developers;146;6;30;344;6;5;9;6,661338e-16;381,5-400,0-400,0-400,0-400,0-400,0-400,0-400,0-400,0;8,720984;350,6667
Cumulative.LOC.Churn;Cumulative.Developers;146;6;30;344;6;5;10;6,661338e-16;381,5-400,0-400,0-400,0-400,0-400,0-400,0-400,0-400,0-400,0;8,720984;350,6667
Cumulative.LOC.Churn;Cumulative.Developers;146;6;30;344;6;5;11;6,661338e-16;381,5-400,0-400,0-400,0-400,0-400,0-400,0-400,0-400,0-400,0-400,0;8,720984;350,6667
Cumulative.LOC.Churn;Cumulative.Developers;146;6;30;344;6;18;4;2,220446e-16;381,5-400,0-400,0-400,0;13,08148;289
Cumulative.LOC.Churn;Cumulative.Developers;146;6;30;344;6;18;5;2,220446e-16;381,5-400,0-400,0-400,0-400,0;13,08148;289
Cumulative.LOC.Churn;Cumulative.Developers;146;6;30;344;6;18;6;2,220446e-16;381,5-400,0-400,0-400,0-400,0-400,0;13,08148;289
Cumulative.LOC.Churn;Cumulative.Developers;146;6;30;344;6;18;7;2,220446e-16;381,5-400,0-400,0-400,0-400,0-400,0-400,0;13,08148;289
Cumulative.LOC.Churn;Cumulative.Developers;146;6;30;344;6;18;8;2,220446e-16;381,5-400,0-400,0-400,0-400,0-400,0-400,0-400,0;13,08148;289
Cumulative.LOC.Churn;Cumulative.Developers;146;6;30;344;6;18;9;2,220446e-16;381,5-400,0-400,0-400,0-400,0-400,0-400,0-400,0-400,0;13,08148;289
Cumulative.LOC.Churn;Cumulative.Developers;146;6;30;344;6;18;10;2,220446e-16;381,5-400,0-400,0-400,0-400,0-400,0-400,0-400,0-400,0-400,0;13,08148;289
Cumulative.LOC.Churn;Cumulative.Developers;146;6;30;344;6;18;11;2,220446e-16;381,5-400,0-400,0-400,0-400,0-400,0-400,0-400,0-400,0-400,0-400,0;13,08148;289
Cumulative.LOC.Churn;Cumulative.Developers;146;6;41;344;6;5;4;3,108624e-15;434,5-440,0-440,0-440,0;2,592725;425,3333
Cumulative.LOC.Churn;Cumulative.Developers;146;6;41;344;6;18;4;6,661338e-16;434,5-440,0-440,0-440,0;3,889087;407
Cumulative.LOC.Churn;Cumulative.Developers;146;6;2;378;3;2;4;2,220446e-16;224,125-232,000-232,000-232,000;0,3107275;-66,2984
Cumulative.LOC.Churn;Cumulative.Developers;146;6;2;378;3;2;5;2,220446e-16;224,125-232,000-232,000-232,000-232,000;0,3107275;-66,2984
Cumulative.LOC.Churn;Cumulative.Developers;146;6;30;378;3;2;4;0;381,5-400,0-400,0-400,0;0,729963;-300,7645
Cumulative.LOC.Churn;Cumulative.Developers;146;6;30;378;3;2;5;0;381,5-400,0-400,0-400,0-400,0;0,729963;-300,7645
Cumulative.LOC.Churn;Cumulative.Developers;146;6;41;378;3;2;4;1,110223e-16;434,5-440,0-440,0-440,0;0,217016;231,6646
Cumulative.LOC.Churn;Cumulative.Developers;146;6;2;378;4;3;4;2,220446e-16;224,125-232,000-232,000-232,000;0,2197175;82,8508
Cumulative.LOC.Churn;Cumulative.Developers;146;6;2;378;4;3;5;2,220446e-16;224,125-232,000-232,000-232,000-232,000;0,2197175;82,8508
Cumulative.LOC.Churn;Cumulative.Developers;146;6;2;378;4;3;6;2,220446e-16;224,125-232,000-232,000-232,000-232,000-232,000;0,2197175;82,8508
Cumulative.LOC.Churn;Cumulative.Developers;146;6;2;378;4;3;7;2,220446e-16;224,125-232,000-232,000-232,000-232,000-232,000-232,000;0,2197175;82,8508
Cumulative.LOC.Churn;Cumulative.Developers;146;6;2;378;4;3;8;2,220446e-16;224,125-232,000-232,000-232,000-232,000-232,000-232,000-232,000;0,2197175;82,8508
Cumulative.LOC.Churn;Cumulative.Developers;146;6;2;378;4;3;9;2,220446e-16;224,125-232,000-232,000-232,000-232,000-232,000-232,000-232,000-232,000;0,2197175;82,8508
Cumulative.LOC.Churn;Cumulative.Developers;146;6;2;378;4;3;10;2,220446e-16;224,125-232,000-232,000-232,000-232,000-232,000-232,000-232,000-232,000-232,000;0,2197175;82,8508
Cumulative.LOC.Churn;Cumulative.Developers;146;6;30;378;4;3;4;0;381,5-400,0-400,0-400,0;0,5161618;49,61776
Cumulative.LOC.Churn;Cumulative.Developers;146;6;30;378;4;3;5;0;381,5-400,0-400,0-400,0-400,0;0,5161618;49,61776
Cumulative.LOC.Churn;Cumulative.Developers;146;6;30;378;4;3;6;0;381,5-400,0-400,0-400,0-400,0-400,0;0,5161618;49,61776
Cumulative.LOC.Churn;Cumulative.Developers;146;6;30;378;4;3;7;0;381,5-400,0-400,0-400,0-400,0-400,0-400,0;0,5161618;49,61776
Cumulative.LOC.Churn;Cumulative.Developers;146;6;30;378;4;3;8;0;381,5-400,0-400,0-400,0-400,0-400,0-400,0-400,0;0,5161618;49,61776
Cumulative.LOC.Churn;Cumulative.Developers;146;6;30;378;4;3;9;0;381,5-400,0-400,0-400,0-400,0-400,0-400,0-400,0-400,0;0,5161618;49,61776
Cumulative.LOC.Churn;Cumulative.Developers;146;6;30;378;4;3;10;0;381,5-400,0-400,0-400,0-400,0-400,0-400,0-400,0-400,0-400,0;0,5161618;49,61776
Cumulative.LOC.Churn;Cumulative.Developers;146;6;41;378;4;3;4;3,330669e-16;434,5-440,0-440,0-440,0;0,1534535;335,8323
Cumulative.LOC.Churn;Cumulative.Developers;146;6;2;378;5;5;4;4,440892e-16;224,125-232,000-232,000-232,000;0,1553637;157,4254
Cumulative.LOC.Churn;Cumulative.Developers;146;6;2;378;5;5;5;4,440892e-16;224,125-232,000-232,000-232,000-232,000;0,1553637;157,4254
Cumulative.LOC.Churn;Cumulative.Developers;146;6;2;378;5;5;6;4,440892e-16;224,125-232,000-232,000-232,000-232,000-232,000;0,1553637;157,4254
Cumulative.LOC.Churn;Cumulative.Developers;146;6;2;378;5;5;7;4,440892e-16;224,125-232,000-232,000-232,000-232,000-232,000-232,000;0,1553637;157,4254
Cumulative.LOC.Churn;Cumulative.Developers;146;6;2;378;5;5;8;4,440892e-16;224,125-232,000-232,000-232,000-232,000-232,000-232,000-232,000;0,1553637;157,4254
Cumulative.LOC.Churn;Cumulative.Developers;146;6;2;378;5;5;9;4,440892e-16;224,125-232,000-232,000-232,000-232,000-232,000-232,000-232,000-232,000;0,1553637;157,4254
Cumulative.LOC.Churn;Cumulative.Developers;146;6;2;378;5;5;10;4,440892e-16;224,125-232,000-232,000-232,000-232,000-232,000-232,000-232,000-232,000-232,000;0,1553637;157,4254
Cumulative.LOC.Churn;Cumulative.Developers;146;6;2;378;5;5;11;4,440892e-16;224,125-232,000-232,000-232,000-232,000-232,000-232,000-232,000-232,000-232,000-232,000;0,1553637;157,4254
Cumulative.LOC.Churn;Cumulative.Developers;146;6;2;378;5;5;12;4,440892e-16;224,125-232,000-232,000-232,000-232,000-232,000-232,000-232,000-232,000-232,000-232,000-232,000;0,1553637;157,4254
Cumulative.LOC.Churn;Cumulative.Developers;146;6;2;378;5;5;13;4,440892e-16;224,125-232,000-232,000-232,000-232,000-232,000-232,000-232,000-232,000-232,000-232,000-232,000-232,000;0,1553637;157,4254
Cumulative.LOC.Churn;Cumulative.Developers;146;6;2;378;5;5;14;4,440892e-16;224,125-232,000-232,000-232,000-232,000-232,000-232,000-232,000-232,000-232,000-232,000-232,000-232,000-232,000;0,1553637;157,4254
Cumulative.LOC.Churn;Cumulative.Developers;146;6;2;378;5;5;15;4,440892e-16;224,125-232,000-232,000-232,000-232,000-232,000-232,000-232,000-232,000-232,000-232,000-232,000-232,000-232,000-232,000;0,1553637;157,4254
Cumulative.LOC.Churn;Cumulative.Developers;146;6;2;378;5;5;16;4,440892e-16;224,125-232,000-232,000-232,000-232,000-232,000-232,000-232,000-232,000-232,000-232,000-232,000-232,000-232,000-232,000-232,000;0,1553637;157,4254
Cumulative.LOC.Churn;Cumulative.Developers;146;6;2;378;5;5;17;4,440892e-16;224,125-232,000-232,000-232,000-232,000-232,000-232,000-232,000-232,000-232,000-232,000-232,000-232,000-232,000-232,000-232,000-232,000;0,1553637;157,4254
Cumulative.LOC.Churn;Cumulative.Developers;146;6;2;378;5;5;18;4,440892e-16;224,125-232,000-232,000-232,000-232,000-232,000-232,000-232,000-232,000-232,000-232,000-232,000-232,000-232,000-232,000-232,000-232,000-232,000;0,1553637;157,4254
Cumulative.LOC.Churn;Cumulative.Developers;146;6;2;378;5;5;19;4,440892e-16;224,125-232,000-232,000-232,000-232,000-232,000-232,000-232,000-232,000-232,000-232,000-232,000-232,000-232,000-232,000-232,000-232,000-232,000-232,000;0,1553637;157,4254
Cumulative.LOC.Churn;Cumulative.Developers;146;6;2;378;5;5;20;4,440892e-16;224,125-232,000-232,000-232,000-232,000-232,000-232,000-232,000-232,000-232,000-232,000-232,000-232,000-232,000-232,000-232,000-232,000-232,000-232,000-232,000;0,1553637;157,4254
Cumulative.LOC.Churn;Cumulative.Developers;146;6;30;378;5;5;4;0;381,5-400,0-400,0-400,0;0,3649815;224,8089
Cumulative.LOC.Churn;Cumulative.Developers;146;6;30;378;5;5;5;0;381,5-400,0-400,0-400,0-400,0;0,3649815;224,8089
Cumulative.LOC.Churn;Cumulative.Developers;146;6;30;378;5;5;6;0;381,5-400,0-400,0-400,0-400,0-400,0;0,3649815;224,8089
Cumulative.LOC.Churn;Cumulative.Developers;146;6;30;378;5;5;7;0;381,5-400,0-400,0-400,0-400,0-400,0-400,0;0,3649815;224,8089
Cumulative.LOC.Churn;Cumulative.Developers;146;6;30;378;5;5;8;0;381,5-400,0-400,0-400,0-400,0-400,0-400,0-400,0;0,3649815;224,8089
Cumulative.LOC.Churn;Cumulative.Developers;146;6;30;378;5;5;9;0;381,5-400,0-400,0-400,0-400,0-400,0-400,0-400,0-400,0;0,3649815;224,8089
Cumulative.LOC.Churn;Cumulative.Developers;146;6;30;378;5;5;10;0;381,5-400,0-400,0-400,0-400,0-400,0-400,0-400,0-400,0-400,0;0,3649815;224,8089
Cumulative.LOC.Churn;Cumulative.Developers;146;6;30;378;5;5;11;0;381,5-400,0-400,0-400,0-400,0-400,0-400,0-400,0-400,0-400,0-400,0;0,3649815;224,8089
Cumulative.LOC.Churn;Cumulative.Developers;146;6;41;378;5;5;4;0;434,5-440,0-440,0-440,0;0,108508;387,9162
Cumulative.LOC.Churn;Cumulative.Developers;146;6;2;378;6;10;4;2,220446e-16;224,125-232,000-232,000-232,000;0,2979781;130,8629
Cumulative.LOC.Churn;Cumulative.Developers;146;6;2;378;6;10;5;2,220446e-16;224,125-232,000-232,000-232,000-232,000;0,2979781;130,8629
Cumulative.LOC.Churn;Cumulative.Developers;146;6;2;378;6;10;6;2,220446e-16;224,125-232,000-232,000-232,000-232,000-232,000;0,2979781;130,8629
Cumulative.LOC.Churn;Cumulative.Developers;146;6;2;378;6;10;7;2,220446e-16;224,125-232,000-232,000-232,000-232,000-232,000-232,000;0,2979781;130,8629
Cumulative.LOC.Churn;Cumulative.Developers;146;6;2;378;6;10;8;2,220446e-16;224,125-232,000-232,000-232,000-232,000-232,000-232,000-232,000;0,2979781;130,8629
Cumulative.LOC.Churn;Cumulative.Developers;146;6;2;378;6;10;9;2,220446e-16;224,125-232,000-232,000-232,000-232,000-232,000-232,000-232,000-232,000;0,2979781;130,8629
Cumulative.LOC.Churn;Cumulative.Developers;146;6;2;378;6;10;10;2,220446e-16;224,125-232,000-232,000-232,000-232,000-232,000-232,000-232,000-232,000-232,000;0,2979781;130,8629
Cumulative.LOC.Churn;Cumulative.Developers;146;6;2;378;6;10;11;2,220446e-16;224,125-232,000-232,000-232,000-232,000-232,000-232,000-232,000-232,000-232,000-232,000;0,2979781;130,8629
Cumulative.LOC.Churn;Cumulative.Developers;146;6;2;378;6;10;12;2,220446e-16;224,125-232,000-232,000-232,000-232,000-232,000-232,000-232,000-232,000-232,000-232,000-232,000;0,2979781;130,8629
Cumulative.LOC.Churn;Cumulative.Developers;146;6;2;378;6;10;13;2,220446e-16;224,125-232,000-232,000-232,000-232,000-232,000-232,000-232,000-232,000-232,000-232,000-232,000-232,000;0,2979781;130,8629
Cumulative.LOC.Churn;Cumulative.Developers;146;6;2;378;6;10;14;2,220446e-16;224,125-232,000-232,000-232,000-232,000-232,000-232,000-232,000-232,000-232,000-232,000-232,000-232,000-232,000;0,2979781;130,8629
Cumulative.LOC.Churn;Cumulative.Developers;146;6;2;378;6;10;15;2,220446e-16;224,125-232,000-232,000-232,000-232,000-232,000-232,000-232,000-232,000-232,000-232,000-232,000-232,000-232,000-232,000;0,2979781;130,8629
Cumulative.LOC.Churn;Cumulative.Developers;146;6;2;378;6;10;16;2,220446e-16;224,125-232,000-232,000-232,000-232,000-232,000-232,000-232,000-232,000-232,000-232,000-232,000-232,000-232,000-232,000-232,000;0,2979781;130,8629
Cumulative.LOC.Churn;Cumulative.Developers;146;6;2;378;6;10;17;2,220446e-16;224,125-232,000-232,000-232,000-232,000-232,000-232,000-232,000-232,000-232,000-232,000-232,000-232,000-232,000-232,000-232,000-232,000;0,2979781;130,8629
Cumulative.LOC.Churn;Cumulative.Developers;146;6;2;378;6;10;18;2,220446e-16;224,125-232,000-232,000-232,000-232,000-232,000-232,000-232,000-232,000-232,000-232,000-232,000-232,000-232,000-232,000-232,000-232,000-232,000;0,2979781;130,8629
Cumulative.LOC.Churn;Cumulative.Developers;146;6;2;378;6;10;19;2,220446e-16;224,125-232,000-232,000-232,000-232,000-232,000-232,000-232,000-232,000-232,000-232,000-232,000-232,000-232,000-232,000-232,000-232,000-232,000-232,000;0,2979781;130,8629
Cumulative.LOC.Churn;Cumulative.Developers;146;6;2;378;6;10;20;2,220446e-16;224,125-232,000-232,000-232,000-232,000-232,000-232,000-232,000-232,000-232,000-232,000-232,000-232,000-232,000-232,000-232,000-232,000-232,000-232,000-232,000;0,2979781;130,8629
